date,open,high,low,close,volume,capital gains
2024-02-06,278.0,289.6000061035156,267.0,287.25,69000,0.0
2024-02-07,287.5,290.0,277.5,282.20001220703125,43000,0.0
2024-02-08,280.0,286.8999938964844,280.0,285.95001220703125,19000,0.0
2024-02-09,281.1000061035156,284.0,275.1499938964844,275.8999938964844,29000,0.0
2024-02-12,273.5,278.0,262.45001220703125,266.3999938964844,39000,0.0
2024-02-13,266.3999938964844,272.8500061035156,258.04998779296875,267.3999938964844,52000,0.0
2024-02-14,270.0,276.25,265.0,270.8500061035156,24000,0.0
2024-02-15,281.95001220703125,281.95001220703125,269.04998779296875,274.1000061035156,33000,0.0
2024-02-16,272.04998779296875,277.25,272.04998779296875,274.75,45000,0.0
2024-02-19,275.0,281.8500061035156,275.0,280.6000061035156,42000,0.0
2024-02-20,274.04998779296875,280.0,270.20001220703125,272.6000061035156,45000,0.0
2024-02-21,279.0,279.0,272.6499938964844,274.0,22000,0.0
2024-02-22,272.0,275.0,271.0,271.1000061035156,15000,0.0
2024-02-23,273.0,274.8999938964844,265.5,273.0,48000,0.0
2024-02-26,273.0,273.0,265.6000061035156,267.8500061035156,35000,0.0
2024-02-27,272.95001220703125,275.0,268.0,269.8500061035156,55000,0.0
2024-02-28,277.8999938964844,277.8999938964844,267.0,270.0,44000,0.0
2024-02-29,251.10000610351562,276.0,251.10000610351562,271.54998779296875,20000,0.0
2024-03-01,271.0,284.8999938964844,265.0,276.0,78000,0.0
2024-03-04,278.04998779296875,294.8999938964844,275.25,287.3500061035156,163000,0.0
2024-03-05,290.0,299.0,284.04998779296875,285.04998779296875,84000,0.0
2024-03-06,284.0,288.0,271.54998779296875,277.0,57000,0.0
2024-03-07,277.0,278.95001220703125,271.0,274.54998779296875,57000,0.0
2024-03-11,284.70001220703125,284.70001220703125,258.5,260.29998779296875,105000,0.0
2024-03-12,261.29998779296875,263.75,240.3000030517578,246.3000030517578,90000,0.0
2024-03-13,247.5,255.0,225.0,236.0500030517578,115000,0.0
2024-03-14,237.0,245.0,224.0,234.6999969482422,453000,0.0
2024-03-18,242.0,273.5,242.0,252.9499969482422,222000,0.0
2024-03-19,253.89999389648438,272.0,253.89999389648438,257.6499938964844,144000,0.0
2024-03-20,263.8999938964844,263.8999938964844,254.0,256.1000061035156,181000,0.0
2024-03-21,260.0,265.75,255.10000610351562,258.75,161000,0.0
2024-03-22,257.0,259.0,251.0,252.8000030517578,77000,0.0
2024-03-26,253.0,253.0,240.35000610351562,243.0,169000,0.0
2024-03-27,242.0,244.6999969482422,228.0,231.85000610351562,262000,0.0
2024-03-28,237.0,258.20001220703125,237.0,245.75,143000,0.0
2024-04-01,250.0,265.0,250.0,261.0,67000,0.0
2024-04-02,262.0,267.8999938964844,261.0,264.04998779296875,31000,0.0
2024-04-03,263.04998779296875,272.0,263.04998779296875,268.5,41000,0.0
2024-04-04,269.0,271.8999938964844,256.0,265.04998779296875,31000,0.0
2024-04-05,264.5,267.3500061035156,261.04998779296875,263.54998779296875,20000,0.0
2024-04-08,267.0,268.0,255.0500030517578,260.20001220703125,23000,0.0
2024-04-09,262.0,273.70001220703125,260.8500061035156,271.8999938964844,67000,0.0
2024-04-10,270.0,272.8999938964844,267.0,270.0,18000,0.0
2024-04-12,270.0,270.1000061035156,260.0,262.54998779296875,27000,0.0
2024-04-15,238.0500030517578,259.29998779296875,238.0500030517578,256.95001220703125,32000,0.0
2024-04-16,259.0,268.8999938964844,257.25,267.1000061035156,17000,0.0
2024-04-18,271.79998779296875,277.0,263.0,264.29998779296875,58000,0.0
2024-04-19,262.8500061035156,266.5,261.0,263.0,19000,0.0
2024-04-22,266.8999938964844,273.70001220703125,266.8999938964844,269.0,28000,0.0
2024-04-23,270.0,273.0,267.1000061035156,269.0,33000,0.0
2024-04-24,268.8999938964844,271.0,263.1000061035156,265.45001220703125,24000,0.0
2024-04-25,265.6499938964844,270.0,265.6499938964844,268.0,12000,0.0
2024-04-26,268.0,268.04998779296875,255.0,266.6499938964844,31000,0.0
2024-04-29,269.0,271.75,266.0,266.70001220703125,25000,0.0
2024-04-30,269.0,269.95001220703125,265.0,268.0,27500,0.0
2024-05-02,271.0,271.0,265.0,267.20001220703125,25500,0.0
2024-05-03,269.0,271.95001220703125,266.25,270.3999938964844,28000,0.0
2024-05-06,269.0,269.0,264.04998779296875,266.0,28000,0.0
2024-05-07,266.0,266.0,261.1499938964844,263.6499938964844,29000,0.0
2024-05-08,269.3999938964844,308.0,262.0,285.0,287000,0.0
2024-05-09,286.70001220703125,306.0,285.0,297.3999938964844,202000,0.0
2024-05-10,296.0,296.0,282.79998779296875,293.29998779296875,45000,0.0
2024-05-13,292.8999938964844,302.0,283.0,298.25,67000,0.0
2024-05-14,302.0,307.6000061035156,297.1000061035156,305.04998779296875,63500,0.0
2024-05-15,310.0,312.95001220703125,307.0,310.1499938964844,67000,0.0
2024-05-16,311.0,327.0,311.0,316.6000061035156,108000,0.0
2024-05-17,325.0,339.95001220703125,319.0,324.3500061035156,392000,0.0
2024-05-21,331.0,332.0,300.0,301.8500061035156,141500,0.0
2024-05-22,301.75,301.75,281.04998779296875,288.29998779296875,115000,0.0
2024-05-23,288.29998779296875,296.0,283.79998779296875,284.8999938964844,39000,0.0
2024-05-24,284.8999938964844,289.95001220703125,280.0,287.54998779296875,61000,0.0
2024-05-27,288.0,293.6499938964844,283.0,283.0,26500,0.0
2024-05-28,280.20001220703125,280.20001220703125,275.1000061035156,275.54998779296875,26500,0.0
2024-05-29,275.54998779296875,285.04998779296875,273.04998779296875,283.8500061035156,29000,0.0
2024-05-30,280.0,280.1499938964844,273.0,274.70001220703125,29500,0.0
2024-05-31,274.79998779296875,275.0,267.0,270.54998779296875,25000,0.0
2024-06-03,277.0,288.0,272.04998779296875,277.1499938964844,32000,0.0
2024-06-04,277.1499938964844,277.1499938964844,245.0500030517578,263.1000061035156,62000,0.0
2024-06-05,261.95001220703125,273.5,251.60000610351562,272.25,29500,0.0
2024-06-06,272.5,275.95001220703125,270.0,270.0,21000,0.0
2024-06-07,270.0,277.0,270.0,274.25,16000,0.0
2024-06-10,275.0,284.0,271.6000061035156,283.20001220703125,24000,0.0
2024-06-11,288.5,295.29998779296875,286.0,294.04998779296875,61000,0.0
2024-06-12,301.0,301.0,282.54998779296875,289.29998779296875,30500,0.0
2024-06-13,290.0,297.0,280.0,293.6499938964844,47000,0.0
2024-06-14,296.0,296.0,285.5,286.04998779296875,21500,0.0
2024-06-18,295.8999938964844,295.8999938964844,281.54998779296875,282.29998779296875,35500,0.0
2024-06-19,282.3500061035156,287.20001220703125,278.0,282.3999938964844,21000,0.0
2024-06-20,289.0,289.0,279.0,279.5,28000,0.0
2024-06-21,280.5,289.8999938964844,275.1000061035156,278.75,25000,0.0
2024-06-24,279.0,285.0,278.0,280.3999938964844,31000,0.0
2024-06-25,289.0,295.0,283.04998779296875,289.29998779296875,76000,0.0
2024-06-26,289.29998779296875,293.3500061035156,288.0,290.95001220703125,31000,0.0
2024-06-27,293.3999938964844,294.95001220703125,272.3999938964844,279.6499938964844,42500,0.0
2024-06-28,285.0,285.0,276.0,277.0,17500,0.0
2024-07-01,285.95001220703125,287.29998779296875,281.0,283.0,25500,0.0
2024-07-02,280.5,280.70001220703125,275.0,280.0,30500,0.0
2024-07-03,280.0,283.0,274.0,279.6499938964844,61000,0.0
2024-07-04,285.0,290.0,280.70001220703125,289.45001220703125,62500,0.0
2024-07-05,289.0,290.0,279.0,282.6499938964844,64500,0.0
2024-07-08,284.0,288.8999938964844,281.1499938964844,287.45001220703125,28000,0.0
2024-07-09,292.0,315.0,292.0,301.25,234500,0.0
2024-07-10,309.8500061035156,309.8500061035156,289.0,303.20001220703125,66000,0.0
2024-07-11,304.0,306.79998779296875,296.54998779296875,299.5,20000,0.0
2024-07-12,301.6000061035156,303.1000061035156,293.0,297.6499938964844,33500,0.0
2024-07-15,297.6499938964844,304.5,291.04998779296875,295.70001220703125,33500,0.0
2024-07-16,293.04998779296875,295.0,290.0,290.6000061035156,32000,0.0
2024-07-18,289.0,296.45001220703125,286.0,288.04998779296875,35500,0.0
2024-07-19,285.0,288.0,280.0,283.79998779296875,28000,0.0
2024-07-22,279.0,292.0,274.04998779296875,287.54998779296875,56000,0.0
2024-07-23,287.0,292.0,275.0,286.8999938964844,23500,0.0
2024-07-24,286.8999938964844,291.0,284.6000061035156,290.6000061035156,10000,0.0
2024-07-25,290.0,294.95001220703125,288.29998779296875,290.6499938964844,18500,0.0
2024-07-26,290.1499938964844,291.95001220703125,285.1499938964844,286.79998779296875,18500,0.0
2024-07-29,293.5,293.5,279.0,279.8999938964844,42000,0.0
2024-07-30,280.1000061035156,288.0,279.8999938964844,287.70001220703125,25000,0.0
2024-07-31,282.5,306.6499938964844,282.29998779296875,291.3500061035156,143000,0.0
2024-08-01,292.04998779296875,292.04998779296875,284.5,285.5,19000,0.0
2024-08-02,280.0,291.0,280.0,284.6000061035156,32000,0.0
2024-08-05,278.8999938964844,281.95001220703125,273.0,275.70001220703125,51000,0.0
2024-08-06,284.6000061035156,284.6000061035156,272.0,272.8999938964844,25000,0.0
2024-08-07,273.04998779296875,275.8999938964844,265.0,274.8999938964844,28000,0.0
2024-08-08,272.54998779296875,276.5,272.5,272.8500061035156,8000,0.0
2024-08-09,279.0,279.5,270.0,272.75,17500,0.0
2024-08-12,275.0,277.3500061035156,270.04998779296875,272.1499938964844,30000,0.0
2024-08-13,275.0,275.0,268.0,268.70001220703125,17000,0.0
2024-08-14,269.25,269.25,261.6000061035156,263.25,26000,0.0
2024-08-16,264.20001220703125,272.0,264.20001220703125,270.29998779296875,22000,0.0
2024-08-19,273.95001220703125,277.8999938964844,271.0,273.6000061035156,20500,0.0
2024-08-20,271.5,278.6499938964844,271.0,272.3999938964844,28000,0.0
2024-08-21,274.0,281.0,274.0,278.1000061035156,24500,0.0
2024-08-22,280.0,283.8500061035156,276.0,281.29998779296875,18500,0.0
2024-08-23,276.8500061035156,284.79998779296875,276.75,281.3500061035156,14500,0.0
2024-08-26,281.0,284.0,276.0,277.3500061035156,24500,0.0
2024-08-27,277.0,283.0,277.0,281.5,26000,0.0
