date,open,high,low,close,volume,capital gains
2023-07-07,47.79999923706055,48.0,44.599998474121094,47.099998474121094,16000,0.0
2023-07-10,47.099998474121094,50.0,47.099998474121094,48.20000076293945,16000,0.0
2023-07-11,51.400001525878906,53.900001525878906,51.400001525878906,53.900001525878906,12000,0.0
2023-07-12,55.0,55.0,48.70000076293945,48.95000076293945,16000,0.0
2023-07-13,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,0,0.0
2023-07-14,53.5,53.5,53.5,53.5,4000,0.0
2023-07-17,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,4000,0.0
2023-07-18,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,0,0.0
2023-07-19,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,0,0.0
2023-07-20,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,8000,0.0
2023-07-21,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,0,0.0
2023-07-24,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,0,0.0
2023-07-25,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,0,0.0
2023-07-26,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,0,0.0
2023-07-27,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,12000,0.0
2023-07-28,42.29999923706055,49.599998474121094,42.29999923706055,49.599998474121094,12000,0.0
2023-07-31,47.099998474121094,54.54999923706055,47.099998474121094,54.54999923706055,52000,0.0
2023-08-01,57.0,57.25,57.0,57.25,20000,0.0
2023-08-02,54.70000076293945,57.25,54.70000076293945,55.20000076293945,12000,0.0
2023-08-03,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,12000,0.0
2023-08-04,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,0,0.0
2023-08-07,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,4000,0.0
2023-08-08,52.79999923706055,57.0,52.54999923706055,56.0,40000,0.0
2023-08-09,58.79999923706055,58.79999923706055,56.150001525878906,56.150001525878906,28000,0.0
2023-08-10,53.54999923706055,58.95000076293945,53.54999923706055,58.95000076293945,16000,0.0
2023-08-11,61.599998474121094,61.599998474121094,58.20000076293945,58.20000076293945,8000,0.0
2023-08-14,56.29999923706055,56.29999923706055,56.29999923706055,56.29999923706055,4000,0.0
2023-08-16,56.29999923706055,56.29999923706055,56.29999923706055,56.29999923706055,0,0.0
2023-08-17,54.29999923706055,59.099998474121094,54.29999923706055,59.099998474121094,8000,0.0
2023-08-18,61.04999923706055,62.04999923706055,56.79999923706055,58.0,88000,0.0
2023-08-21,58.0,58.0,58.0,58.0,0,0.0
2023-08-22,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,4000,0.0
