date,open,high,low,close,volume,capital gains
2024-05-09,355.0,355.0,355.0,355.0,0,0.0
2024-05-10,355.0,355.0,355.0,355.0,0,0.0
2024-05-13,342.0,342.0,337.25,337.25,3000,0.0
2024-05-14,337.25,337.25,337.25,337.25,0,0.0
2024-05-15,337.0,347.0,337.0,347.0,1200,0.0
2024-05-16,358.0,358.0,355.0,355.0,1200,0.0
2024-05-17,355.0,355.0,355.0,355.0,0,0.0
2024-05-21,355.0,355.0,355.0,355.0,0,0.0
2024-05-22,343.0,343.0,343.0,343.0,600,0.0
2024-05-23,343.0,343.0,343.0,343.0,0,0.0
2024-05-24,343.0,343.0,343.0,343.0,0,0.0
2024-05-27,338.0,338.0,337.0,337.5,2400,0.0
2024-05-28,335.0,335.0,335.0,335.0,600,0.0
2024-05-29,324.0,343.79998779296875,320.04998779296875,320.04998779296875,3600,0.0
2024-05-30,304.04998779296875,304.04998779296875,304.04998779296875,304.04998779296875,600,0.0
2024-05-31,288.8500061035156,288.8500061035156,288.8500061035156,288.8500061035156,4800,0.0
2024-06-03,274.3999938964844,275.0,274.3999938964844,274.3999938964844,7200,0.0
2024-06-04,260.70001220703125,260.70001220703125,260.70001220703125,260.70001220703125,1800,0.0
2024-06-05,247.6999969482422,273.70001220703125,247.6999969482422,266.0,7800,0.0
2024-06-06,279.25,279.25,252.6999969482422,276.54998779296875,11400,0.0
2024-06-07,262.75,285.0,262.75,280.0,1800,0.0
2024-06-10,267.0,270.0,266.0,266.0,7200,0.0
2024-06-11,266.0,266.0,266.0,266.0,0,0.0
2024-06-12,260.1000061035156,260.1000061035156,252.6999969482422,252.6999969482422,8400,0.0
2024-06-13,259.8999938964844,265.29998779296875,259.8999938964844,265.29998779296875,3600,0.0
2024-06-14,278.54998779296875,278.54998779296875,278.5,278.54998779296875,2400,0.0
2024-06-18,278.0,278.5,278.0,278.0,1800,0.0
2024-06-19,278.0,278.0,278.0,278.0,0,0.0
2024-06-20,264.1499938964844,265.5,264.1499938964844,264.20001220703125,1800,0.0
2024-06-21,271.95001220703125,271.95001220703125,269.95001220703125,269.95001220703125,1200,0.0
2024-06-24,269.95001220703125,269.95001220703125,269.95001220703125,269.95001220703125,0,0.0
2024-06-25,269.95001220703125,269.95001220703125,269.95001220703125,269.95001220703125,0,0.0
2024-06-26,256.45001220703125,260.0,256.45001220703125,260.0,4800,0.0
2024-06-27,254.0,254.0,254.0,254.0,600,0.0
2024-06-28,260.0,260.0,260.0,260.0,600,0.0
2024-07-01,247.0500030517578,264.95001220703125,247.0500030517578,264.95001220703125,1800,0.0
2024-07-02,270.8999938964844,271.0,269.0,269.0,1800,0.0
2024-07-03,270.0,270.0,270.0,270.0,600,0.0
2024-07-04,270.0,270.0,270.0,270.0,600,0.0
2024-07-05,265.0,270.0,265.0,270.0,1200,0.0
2024-07-08,270.0,270.0,270.0,270.0,0,0.0
2024-07-09,277.0,277.0,265.0,277.0,2400,0.0
2024-07-10,277.0,277.0,277.0,277.0,0,0.0
2024-07-11,277.0,277.0,277.0,277.0,0,0.0
2024-07-12,285.0,290.8500061035156,285.0,290.8500061035156,3600,0.0
2024-07-15,299.8999938964844,299.8999938964844,299.8999938964844,299.8999938964844,1200,0.0
2024-07-16,310.8999938964844,310.8999938964844,304.0,306.5,1800,0.0
2024-07-18,306.5,306.5,306.5,306.5,0,0.0
2024-07-19,323.8500061035156,323.8500061035156,300.04998779296875,300.04998779296875,1200,0.0
2024-07-22,285.04998779296875,285.20001220703125,285.04998779296875,285.20001220703125,1200,0.0
2024-07-23,285.20001220703125,285.20001220703125,285.20001220703125,285.20001220703125,0,0.0
2024-07-24,270.95001220703125,280.0,270.95001220703125,280.0,2400,0.0
2024-07-25,280.0,280.0,280.0,280.0,0,0.0
2024-07-26,288.95001220703125,288.95001220703125,288.95001220703125,288.95001220703125,600,0.0
2024-07-29,288.95001220703125,288.95001220703125,288.95001220703125,288.95001220703125,0,0.0
2024-07-30,288.95001220703125,288.95001220703125,288.95001220703125,288.95001220703125,0,0.0
2024-07-31,276.0,276.0,274.5,274.5,3000,0.0
2024-08-01,263.0,263.0,263.0,263.0,600,0.0
2024-08-02,263.0,270.0,263.0,270.0,3600,0.0
2024-08-05,270.0,270.0,270.0,270.0,0,0.0
2024-08-06,270.0,271.0,270.0,271.0,1200,0.0
2024-08-07,270.0,270.0,270.0,270.0,2400,0.0
2024-08-08,270.0,270.0,270.0,270.0,0,0.0
2024-08-09,270.0,270.0,270.0,270.0,0,0.0
2024-08-12,256.5,258.0,256.5,258.0,3600,0.0
2024-08-13,246.14999389648438,255.0,246.0500030517578,250.0,3000,0.0
2024-08-14,260.0,262.5,260.0,262.5,4200,0.0
2024-08-16,270.0,270.0,270.0,270.0,600,0.0
2024-08-19,262.0,277.0,262.0,277.0,2400,0.0
2024-08-20,285.0,285.0,285.0,285.0,600,0.0
2024-08-21,293.0,293.0,289.5,289.5,1200,0.0
2024-08-22,301.0,301.0,275.04998779296875,275.25,4800,0.0
2024-08-23,274.5,288.0,274.5,288.0,5400,0.0
2024-08-26,288.0,288.0,288.0,288.0,0,0.0
2024-08-27,298.0,298.0,298.0,298.0,600,0.0
