date,open,high,low,close,volume,capital gains
2024-06-10,501.79998779296875,506.95001220703125,483.0,491.95001220703125,8500,0.0
2024-06-11,490.1499938964844,508.8999938964844,490.1499938964844,498.5,16500,0.0
2024-06-12,498.0,511.79998779296875,492.5,509.8500061035156,34250,0.0
2024-06-13,503.5,560.7999877929688,503.1499938964844,559.7000122070312,81750,0.0
2024-06-14,567.0499877929688,607.5,560.0,603.7000122070312,68250,0.0
2024-06-18,633.8499755859375,633.8499755859375,598.5499877929688,601.4000244140625,27500,0.0
2024-06-19,624.0,624.0,592.0499877929688,599.4000244140625,35500,0.0
2024-06-20,605.7999877929688,620.0,590.2000122070312,604.7000122070312,39250,0.0
2024-06-21,605.0,622.9000244140625,593.0,593.4000244140625,33000,0.0
2024-06-24,606.4500122070312,606.4500122070312,590.4000244140625,601.5999755859375,45750,0.0
2024-06-25,608.9500122070312,634.9000244140625,605.2999877929688,610.8499755859375,27500,0.0
2024-06-26,614.7000122070312,649.75,607.0,642.2000122070312,73500,0.0
2024-06-27,648.9500122070312,661.9000244140625,620.2000122070312,624.75,49000,0.0
2024-06-28,624.7999877929688,624.7999877929688,607.5,610.8499755859375,31500,0.0
2024-07-01,645.4500122070312,651.9500122070312,628.0,647.4500122070312,79250,0.0
2024-07-02,674.9000244140625,674.9000244140625,606.4000244140625,629.5,43750,0.0
2024-07-03,638.9000244140625,657.0,610.0,648.5999755859375,56750,0.0
2024-07-04,660.9500122070312,675.0,638.5,642.0499877929688,79750,0.0
2024-07-05,638.7999877929688,649.0,620.0499877929688,645.75,44500,0.0
2024-07-08,662.0,671.9000244140625,635.3499755859375,649.2999877929688,52750,0.0
2024-07-09,654.5,667.0,629.9000244140625,634.75,35000,0.0
2024-07-10,652.9000244140625,652.9000244140625,620.0,640.5499877929688,30500,0.0
2024-07-11,657.5,657.5,635.0499877929688,638.0,23000,0.0
2024-07-12,649.7999877929688,649.7999877929688,630.0,638.0999755859375,16500,0.0
2024-07-15,638.0999755859375,648.75,622.2999877929688,633.9500122070312,26750,0.0
2024-07-16,632.9000244140625,634.9500122070312,617.25,618.2000122070312,24250,0.0
2024-07-18,615.0,638.0,573.0,586.4000244140625,40250,0.0
2024-07-19,590.0,619.9000244140625,590.0,597.5499877929688,31750,0.0
2024-07-22,607.9000244140625,640.0,593.0999755859375,622.2999877929688,46750,0.0
2024-07-23,637.5,647.4000244140625,601.4500122070312,642.3499755859375,37250,0.0
2024-07-24,642.3499755859375,651.5,630.5,637.2999877929688,24250,0.0
2024-07-25,647.2999877929688,647.2999877929688,627.0999755859375,633.5999755859375,13500,0.0
2024-07-26,640.0,646.5,620.2999877929688,641.0,24750,0.0
2024-07-29,641.0,659.9500122070312,632.0,637.3499755859375,31250,0.0
2024-07-30,621.0,639.9500122070312,610.5,617.6500244140625,22000,0.0
2024-07-31,628.9000244140625,628.9000244140625,605.0,620.0999755859375,21750,0.0
2024-08-01,610.2999877929688,629.9000244140625,599.75,605.3499755859375,17500,0.0
2024-08-02,544.8499755859375,578.9000244140625,544.8499755859375,558.25,95250,0.0
2024-08-05,558.0,558.0,517.5499877929688,547.2000122070312,30000,0.0
2024-08-06,549.0,600.0,549.0,556.9000244140625,23250,0.0
2024-08-07,557.5,585.0,557.2999877929688,580.4500122070312,20500,0.0
2024-08-08,561.0,589.9000244140625,561.0,588.5,57250,0.0
2024-08-09,593.0,593.2999877929688,570.0,586.2999877929688,25250,0.0
2024-08-12,570.0,650.0,570.0,635.0,86000,0.0
2024-08-13,659.0999755859375,674.0,637.0,667.25,100500,0.0
2024-08-14,670.0,677.4500122070312,642.0,653.7000122070312,48750,0.0
2024-08-16,650.0499877929688,687.5,640.0,657.8499755859375,41750,0.0
2024-08-19,642.0,674.0,640.5499877929688,665.75,20000,0.0
2024-08-20,662.0,673.9500122070312,655.5499877929688,668.5499877929688,28500,0.0
2024-08-21,665.0,674.9000244140625,660.0,668.0,35750,0.0
2024-08-22,674.9000244140625,677.7999877929688,660.0,676.5499877929688,57750,0.0
2024-08-23,674.9500122070312,682.25,655.0499877929688,674.5999755859375,73750,0.0
2024-08-26,673.9500122070312,673.9500122070312,661.0499877929688,670.4500122070312,24250,0.0
2024-08-27,675.0,679.75,666.3499755859375,673.1500244140625,41000,0.0
