date,open,high,low,close,volume,capital gains
2024-02-08,147.0,147.0,146.10000610351562,146.10000610351562,9600,0.0
2024-02-09,148.9499969482422,149.0,144.10000610351562,144.10000610351562,2400,0.0
2024-02-12,149.9499969482422,149.9499969482422,149.0,149.3000030517578,6400,0.0
2024-02-13,145.0,153.9499969482422,145.0,150.0,10400,0.0
2024-02-14,149.3000030517578,150.0,147.0,150.0,4000,0.0
2024-02-15,142.0,154.0,142.0,150.64999389648438,32000,0.0
2024-02-16,150.64999389648438,150.64999389648438,142.25,143.0,12000,0.0
2024-02-19,143.14999389648438,145.25,143.10000610351562,145.25,4000,0.0
2024-02-20,147.0,147.0,143.0,144.0,3200,0.0
2024-02-21,149.0,149.0,147.0,147.0,3200,0.0
2024-02-22,150.0,150.0,142.8000030517578,144.0500030517578,14400,0.0
2024-02-23,144.10000610351562,146.0,142.0,142.14999389648438,16800,0.0
2024-02-26,143.5,152.89999389648438,143.0,144.64999389648438,30400,0.0
2024-02-27,146.0,150.0,144.64999389648438,149.64999389648438,53600,0.0
2024-02-28,154.5,154.60000610351562,145.0500030517578,146.25,16800,0.0
2024-02-29,148.0,148.0,144.5,144.5,4000,0.0
2024-03-01,152.0,152.0,142.10000610351562,143.0,23200,0.0
2024-03-04,130.0,131.5,116.05000305175781,119.9000015258789,112000,0.0
2024-03-05,117.69999694824219,124.5,117.69999694824219,120.44999694824219,22400,0.0
2024-03-06,118.0,119.0,108.0,113.94999694824219,56000,0.0
2024-03-07,113.0,113.0,110.05000305175781,112.1500015258789,12800,0.0
2024-03-11,105.0,105.0,89.75,89.75,174400,0.0
2024-03-12,81.25,84.5,80.80000305175781,80.80000305175781,49600,0.0
2024-03-13,72.75,72.75,72.75,72.75,27200,0.0
2024-03-14,65.5,80.0,65.5,72.94999694824219,243200,0.0
2024-03-18,72.5,82.69999694824219,71.3499984741211,80.3499984741211,79200,0.0
2024-03-19,80.30000305175781,82.0,79.0,79.9000015258789,35200,0.0
2024-03-20,78.0999984741211,85.8499984741211,78.0999984741211,82.3499984741211,27200,0.0
2024-03-21,74.1500015258789,79.0,74.1500015258789,74.55000305175781,92800,0.0
2024-03-22,75.0,78.0,71.0,74.5,53600,0.0
2024-03-26,74.44999694824219,75.0,70.25,71.3499984741211,33600,0.0
2024-03-27,70.5999984741211,75.0,70.0999984741211,70.5,36000,0.0
2024-03-28,70.5,74.80000305175781,68.05000305175781,71.3499984741211,28000,0.0
2024-04-01,72.44999694824219,77.25,72.0,72.69999694824219,28800,0.0
2024-04-02,72.44999694824219,75.9000015258789,72.44999694824219,75.9000015258789,8000,0.0
2024-04-03,76.75,79.4000015258789,74.94999694824219,75.0,30400,0.0
2024-04-04,77.1500015258789,77.8499984741211,73.5,73.5999984741211,12000,0.0
2024-04-05,75.0,75.0,72.44999694824219,73.0999984741211,36800,0.0
2024-04-08,73.0999984741211,78.5,73.05000305175781,77.9000015258789,28000,0.0
2024-04-09,77.9000015258789,82.80000305175781,77.80000305175781,82.80000305175781,32800,0.0
2024-04-10,83.0,85.0,83.0,83.0,6400,0.0
2024-04-12,86.0,89.5999984741211,85.94999694824219,88.94999694824219,24800,0.0
2024-04-15,88.94999694824219,88.94999694824219,80.5999984741211,85.75,20800,0.0
2024-04-16,84.5,85.44999694824219,83.5,83.6500015258789,5600,0.0
2024-04-18,83.5,84.5,81.0,81.0999984741211,32800,0.0
2024-04-19,81.0,85.0,78.69999694824219,79.75,39200,0.0
2024-04-22,87.0,87.0,80.0999984741211,85.94999694824219,17600,0.0
2024-04-23,86.0,88.9000015258789,84.0,84.0,16000,0.0
2024-04-24,80.19999694824219,87.9000015258789,80.19999694824219,83.1500015258789,32000,0.0
2024-04-25,83.5999984741211,86.0,81.5,84.0,44800,0.0
2024-04-26,86.5,86.5,82.5999984741211,83.19999694824219,20000,0.0
2024-04-29,82.0,87.0,82.0,85.0,29600,0.0
2024-04-30,85.0,87.30000305175781,82.0,82.9000015258789,20800,0.0
2024-05-02,86.6500015258789,88.30000305175781,84.0,84.0,38400,0.0
2024-05-03,86.6500015258789,86.69999694824219,81.1500015258789,81.4000015258789,24000,0.0
2024-05-06,81.5999984741211,82.94999694824219,80.0,80.0,12000,0.0
2024-05-07,81.0,81.0,76.0,76.5,9600,0.0
2024-05-08,76.0,80.0,75.3499984741211,79.4000015258789,12800,0.0
2024-05-09,80.0,81.8499984741211,75.5,76.25,7200,0.0
2024-05-10,76.0,79.8499984741211,76.0,79.8499984741211,4000,0.0
2024-05-13,78.0,78.0,72.80000305175781,75.30000305175781,29600,0.0
2024-05-14,73.4000015258789,78.5,73.0,75.0,12000,0.0
2024-05-15,75.0,79.69999694824219,74.05000305175781,75.30000305175781,13600,0.0
2024-05-16,75.3499984741211,76.75,73.0999984741211,75.3499984741211,21600,0.0
2024-05-17,76.0,76.5,75.0,75.0,16000,0.0
2024-05-21,77.0,78.0,77.0,78.0,8800,0.0
2024-05-22,78.0999984741211,79.94999694824219,77.5,78.6500015258789,13600,0.0
2024-05-23,79.0,82.0,79.0,80.69999694824219,11200,0.0
2024-05-24,78.0,78.9000015258789,76.0,77.0,10400,0.0
2024-05-27,76.05000305175781,76.05000305175781,73.80000305175781,73.80000305175781,12000,0.0
2024-05-28,76.05000305175781,76.05000305175781,72.69999694824219,73.05000305175781,6400,0.0
2024-05-29,66.75,69.94999694824219,66.75,67.1500015258789,58400,0.0
2024-05-30,69.0,71.4000015258789,65.0,65.8499984741211,16000,0.0
2024-05-31,65.5,65.5,59.29999923706055,59.29999923706055,37600,0.0
2024-06-03,59.5,60.0,56.349998474121094,58.0,25600,0.0
2024-06-04,59.5,59.5,55.099998474121094,55.099998474121094,12800,0.0
2024-06-05,54.75,55.0,52.349998474121094,53.0,15200,0.0
2024-06-06,50.54999923706055,52.099998474121094,50.349998474121094,50.650001525878906,59200,0.0
2024-06-07,52.0,53.150001525878906,52.0,53.150001525878906,17600,0.0
2024-06-10,55.75,55.79999923706055,54.650001525878906,55.79999923706055,17600,0.0
2024-06-11,58.54999923706055,58.54999923706055,58.5,58.54999923706055,12000,0.0
2024-06-12,61.45000076293945,61.45000076293945,61.45000076293945,61.45000076293945,7200,0.0
2024-06-13,64.5,64.5,64.5,64.5,11200,0.0
2024-06-14,67.0,67.69999694824219,67.0,67.69999694824219,14400,0.0
2024-06-18,71.05000305175781,71.05000305175781,69.25,70.9000015258789,41600,0.0
2024-06-19,74.25,74.30000305175781,67.4000015258789,69.5999984741211,25600,0.0
2024-06-20,71.0,72.0,68.69999694824219,70.8499984741211,12000,0.0
2024-06-21,74.0,74.0,71.30000305175781,71.5999984741211,15200,0.0
2024-06-24,72.0,72.0,69.0,70.0,4000,0.0
2024-06-25,67.30000305175781,69.75,67.30000305175781,69.75,1600,0.0
2024-06-26,67.5,70.0,67.5,70.0,4000,0.0
2024-06-27,72.0,72.0,66.5,66.5,16800,0.0
2024-06-28,66.44999694824219,66.44999694824219,63.20000076293945,65.0,8000,0.0
2024-07-01,61.79999923706055,63.79999923706055,61.75,63.79999923706055,7200,0.0
2024-07-02,65.0,66.9000015258789,65.0,66.8499984741211,5600,0.0
2024-07-03,66.8499984741211,66.8499984741211,64.25,64.25,3200,0.0
2024-07-04,65.0,65.0,65.0,65.0,800,0.0
2024-07-05,65.0,68.0,64.0,68.0,4800,0.0
2024-07-08,68.0,68.5,65.5999984741211,65.5999984741211,4000,0.0
2024-07-09,64.1500015258789,65.05000305175781,64.1500015258789,64.30000305175781,4000,0.0
2024-07-10,65.0,65.0,65.0,65.0,1600,0.0
2024-07-11,65.0,65.0,64.0,64.0,2400,0.0
2024-07-12,61.20000076293945,63.0,61.20000076293945,62.5,3200,0.0
2024-07-15,65.55000305175781,65.5999984741211,64.94999694824219,65.5999984741211,9600,0.0
2024-07-16,66.0999984741211,68.75,66.0999984741211,68.69999694824219,4800,0.0
2024-07-18,69.05000305175781,70.9000015258789,68.0999984741211,68.0999984741211,6400,0.0
2024-07-19,66.0,66.0,64.69999694824219,64.69999694824219,6400,0.0
2024-07-22,64.4000015258789,64.4000015258789,63.400001525878906,63.400001525878906,1600,0.0
2024-07-23,62.150001525878906,62.150001525878906,60.25,60.95000076293945,6400,0.0
2024-07-24,60.0,60.0,60.0,60.0,800,0.0
2024-07-25,60.0,63.0,60.0,63.0,2400,0.0
2024-07-26,63.5,63.5,63.0,63.0,1600,0.0
2024-07-29,60.29999923706055,63.0,59.849998474121094,59.849998474121094,12000,0.0
2024-07-30,57.20000076293945,60.0,57.20000076293945,60.0,3200,0.0
2024-07-31,60.0,63.0,60.0,62.75,20000,0.0
2024-08-01,63.0,65.5,63.0,63.95000076293945,2400,0.0
2024-08-02,61.0,61.0,60.75,60.900001525878906,10400,0.0
2024-08-05,58.04999923706055,59.0,57.849998474121094,58.599998474121094,10400,0.0
2024-08-06,58.599998474121094,58.599998474121094,58.54999923706055,58.599998474121094,2400,0.0
2024-08-07,59.0,59.0,56.849998474121094,56.849998474121094,2400,0.0
2024-08-08,56.849998474121094,57.0,55.25,56.75,12000,0.0
2024-08-09,58.900001525878906,59.54999923706055,57.150001525878906,59.54999923706055,8800,0.0
2024-08-12,58.0,59.099998474121094,58.0,59.099998474121094,3200,0.0
2024-08-13,57.599998474121094,61.45000076293945,56.150001525878906,56.29999923706055,30400,0.0
2024-08-14,56.29999923706055,57.5,55.099998474121094,57.5,3200,0.0
2024-08-16,54.70000076293945,59.900001525878906,54.70000076293945,56.04999923706055,4000,0.0
2024-08-19,58.29999923706055,58.349998474121094,56.70000076293945,57.04999923706055,4800,0.0
2024-08-20,56.29999923706055,56.5,54.20000076293945,55.349998474121094,12800,0.0
2024-08-21,57.0,57.0,55.599998474121094,56.650001525878906,7200,0.0
2024-08-22,56.650001525878906,57.5,55.599998474121094,56.79999923706055,9600,0.0
2024-08-23,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,2400,0.0
2024-08-26,55.599998474121094,57.29999923706055,55.0,55.54999923706055,31200,0.0
2024-08-27,55.45000076293945,58.0,55.150001525878906,57.29999923706055,20800,0.0
