date,open,high,low,close,volume,capital gains
2024-06-10,111.0,113.4000015258789,109.05000305175781,110.3499984741211,32400,0.0
2024-06-11,116.94999694824219,116.94999694824219,111.80000305175781,113.30000305175781,15600,0.0
2024-06-12,113.05000305175781,120.0,113.05000305175781,119.1500015258789,50400,0.0
2024-06-13,119.8499984741211,119.8499984741211,117.0,117.0,4800,0.0
2024-06-14,118.0,121.0,114.0999984741211,119.75,32400,0.0
2024-06-18,116.5999984741211,119.94999694824219,116.5,118.19999694824219,28800,0.0
2024-06-19,120.0,126.5,120.0,121.25,69600,0.0
2024-06-20,125.9000015258789,125.9000015258789,117.0999984741211,118.0,74400,0.0
2024-06-21,121.75,122.0,115.0999984741211,118.05000305175781,40800,0.0
2024-06-24,118.0,118.0,114.0999984741211,115.30000305175781,27600,0.0
2024-06-25,116.6500015258789,119.6500015258789,115.5,117.8499984741211,37200,0.0
2024-06-26,121.94999694824219,124.94999694824219,118.0,119.9000015258789,63600,0.0
2024-06-27,120.0,121.5,119.80000305175781,119.9000015258789,104400,0.0
2024-06-28,119.8499984741211,121.69999694824219,119.80000305175781,120.0,25200,0.0
2024-07-01,127.0,144.0,127.0,144.0,183600,0.0
2024-07-02,156.89999389648438,172.8000030517578,156.0,162.85000610351562,511200,0.0
2024-07-03,163.0,195.39999389648438,155.5,195.39999389648438,478800,0.0
2024-07-04,213.60000610351562,214.89999389648438,201.5,214.89999389648438,87600,0.0
2024-07-05,225.0,232.5,197.0,215.0,264000,0.0
2024-07-08,223.0,223.0,201.10000610351562,206.5,56400,0.0
2024-07-09,206.5,214.89999389648438,204.0,204.0,22800,0.0
2024-07-10,200.0,203.0,183.60000610351562,195.75,81600,0.0
2024-07-11,200.0,203.0,189.0,193.35000610351562,48000,0.0
2024-07-12,191.0,202.0,190.0,198.75,25200,0.0
2024-07-15,195.0,218.60000610351562,190.10000610351562,218.60000610351562,78000,0.0
2024-07-16,228.0,228.0,207.6999969482422,207.6999969482422,30000,0.0
2024-07-18,205.0,214.0,197.35000610351562,205.0,32400,0.0
2024-07-19,205.0,205.0,198.0,198.0,15600,0.0
2024-07-22,191.0,195.0,189.0,190.9499969482422,13200,0.0
2024-07-23,190.0,190.0,181.39999389648438,184.0,26400,0.0
2024-07-24,190.0,193.1999969482422,187.0,193.10000610351562,28800,0.0
2024-07-25,201.0,202.75,190.10000610351562,192.0500030517578,34800,0.0
2024-07-26,193.0,200.0,193.0,199.39999389648438,9600,0.0
2024-07-29,199.39999389648438,206.10000610351562,199.39999389648438,206.10000610351562,13200,0.0
2024-07-30,207.0,211.5,197.0,197.9499969482422,22800,0.0
2024-07-31,201.0,202.4499969482422,195.0,202.14999389648438,8400,0.0
2024-08-01,201.0,201.0,195.39999389648438,197.89999389648438,6000,0.0
2024-08-02,193.0,205.0,193.0,197.85000610351562,28800,0.0
2024-08-05,196.0,197.85000610351562,187.9499969482422,188.85000610351562,19200,0.0
2024-08-06,190.0,196.89999389648438,189.0,191.0,16800,0.0
2024-08-07,191.0,191.0,183.0,189.0,19200,0.0
2024-08-08,185.5,193.39999389648438,185.0,193.14999389648438,13200,0.0
2024-08-09,193.0,193.0,183.5,185.0,18000,0.0
2024-08-12,189.4499969482422,194.25,187.0,191.0,12000,0.0
2024-08-13,187.0,194.0,185.60000610351562,187.8000030517578,10800,0.0
2024-08-14,188.0,188.0,180.0,180.60000610351562,13200,0.0
2024-08-16,183.0,183.0,179.0,180.0,19200,0.0
2024-08-19,180.0,182.0,175.0,178.0,28800,0.0
2024-08-20,177.9499969482422,182.0,177.9499969482422,182.0,4800,0.0
2024-08-21,180.0,180.0,178.0,178.0,4800,0.0
2024-08-22,178.10000610351562,178.10000610351562,175.0,176.35000610351562,15600,0.0
2024-08-23,170.10000610351562,175.0,170.10000610351562,173.5,8400,0.0
2024-08-26,172.10000610351562,182.0,171.0,181.5,55200,0.0
2024-08-27,188.0,190.5500030517578,186.0,190.5500030517578,21600,0.0
